1.0298893451690674,1.0190322399139404,1.029125690460205,1.0168945789337158,1.0382193326950073,1.036147952079773,1.0529385805130005,1.0578104257583618,1.0513601303100586,1.080892562866211,1.1063566207885742,1.0657602548599243,1.0861729383468628,1.1114834547042847,1.1209285259246826,1.1487524509429932,1.1522068977355957,1.174938678741455,1.194869875907898,1.1973320245742798,1.2303410768508911,1.2414662837982178,1.2559704780578613,1.2818807363510132,1.2888479232788086,1.3207876682281494,1.319238305091858,1.3645967245101929,1.3759570121765137,1.4042266607284546,1.4365956783294678,1.4495073556900024,1.5014842748641968,1.5383082628250122,1.5479021072387695,1.6035677194595337,1.6365095376968384,1.6738754510879517,1.7142996788024902,1.7845048904418945,1.7957650423049927,1.8601888418197632,1.9165860414505005,1.9790947437286377,2.0531840324401855,2.0987308025360107,2.194319009780884,2.2728400230407715,2.3582241535186768,2.4606170654296875,2.5582571029663086,2.666074514389038,2.787393093109131,2.9373745918273926,3.084831953048706,3.2879726886749268,3.4022645950317383,3.3816072940826416,3.3535821437835693,3.3544020652770996,0.6500710844993591,0.6643258929252625,0.6916080117225647,0.69317227602005,0.7224836349487305,0.7619813084602356,0.7549610137939453,0.7788555026054382,0.7903814315795898,0.79584139585495,0.8360533118247986,0.8552504181861877,0.8792832493782043,0.9091591835021973,0.9400805830955505,0.9754394888877869,1.0313150882720947,1.060573935508728,1.0486998558044434,1.0440523624420166,1.0346200466156006,1.0289667844772339,1.0134735107421875,1.0304324626922607,1.0121089220046997,0.9963680505752563,0.9978998899459839,0.9760025143623352,0.9922353625297546,0.9988406300544739,0.9590149521827698,0.9828341007232666,0.9713950753211975,0.9752998948097229,0.9691304564476013,0.9618174433708191,0.9595134854316711,0.9490342736244202,0.9596288204193115,0.9739152789115906,0.9651703238487244,0.9681187868118286,0.9510300755500793,0.9441174864768982,0.967866063117981,0.961930513381958,0.9603919982910156,0.9627864956855774,0.9671682119369507,0.9745453596115112,0.9685425758361816,0.9913551211357117,0.9761788249015808,0.9841092824935913,0.9782925248146057,0.9950421452522278,0.9769322872161865,1.000004768371582,1.0179797410964966,1.0034725666046143,0.0,0.3
1.0336418151855469,1.051732063293457,1.058065414428711,1.044405460357666,1.0679751634597778,1.0545423030853271,1.0958442687988281,1.0929685831069946,1.109585165977478,1.1082223653793335,1.1196908950805664,1.1437807083129883,1.159739375114441,1.1461524963378906,1.1807845830917358,1.1993783712387085,1.2209110260009766,1.2283133268356323,1.2503798007965088,1.2491939067840576,1.2731432914733887,1.3208870887756348,1.318641185760498,1.3644883632659912,1.3562129735946655,1.392029047012329,1.404446005821228,1.4340897798538208,1.4768508672714233,1.5083853006362915,1.5246344804763794,1.5601308345794678,1.6043972969055176,1.6211116313934326,1.6766170263290405,1.7427799701690674,1.7870311737060547,1.8157134056091309,1.8791704177856445,1.9439445734024048,1.997897982597351,2.0748696327209473,2.123305320739746,2.230637550354004,2.308746576309204,2.3949203491210938,2.4941275119781494,2.604917287826538,2.706432580947876,2.8515281677246094,3.0114712715148926,3.1777279376983643,3.3505241870880127,3.4031314849853516,3.3829286098480225,3.3593549728393555,3.355447292327881,3.3283658027648926,3.3240604400634766,3.339508295059204,0.7020329236984253,0.7112010717391968,0.7332218289375305,0.7553805708885193,0.7732343077659607,0.7947962880134583,0.8150380849838257,0.831547737121582,0.8631603717803955,0.8870030641555786,0.9208270311355591,0.9471359848976135,0.9985632300376892,1.0271518230438232,1.0423026084899902,1.059022068977356,1.0408058166503906,1.0129538774490356,1.0353461503982544,1.0208803415298462,1.0046287775039673,1.0043361186981201,1.0004775524139404,1.023141860961914,1.006629467010498,0.9767126441001892,0.9738358855247498,0.9777831435203552,0.9840491414070129,0.9770832061767578,0.9695261120796204,0.9782570600509644,0.9737803339958191,0.9552049040794373,0.956300675868988,0.9594350457191467,0.9534175395965576,0.9684308171272278,0.9636044502258301,0.9677717685699463,0.954353928565979,0.974745512008667,0.972503125667572,0.9646846055984497,0.9703205227851868,0.9832923412322998,0.9576619267463684,0.9590650200843811,0.9715779423713684,0.9716714024543762,0.9945425391197205,0.9714735150337219,0.9966711401939392,0.9922086596488953,1.0063843727111816,0.9975578188896179,1.0208176374435425,1.0187833309173584,1.0074446201324463,1.0236754417419434,0.0,0.3
1.0495474338531494,1.0770595073699951,1.0688731670379639,1.074325442314148,1.1077862977981567,1.0957050323486328,1.1159694194793701,1.1346553564071655,1.1306006908416748,1.1416329145431519,1.1656404733657837,1.169628620147705,1.1950767040252686,1.205650806427002,1.2373441457748413,1.2553094625473022,1.2766436338424683,1.2823774814605713,1.327049970626831,1.338707685470581,1.3477140665054321,1.3646827936172485,1.399749517440796,1.4202295541763306,1.4455610513687134,1.481209397315979,1.5085209608078003,1.5252689123153687,1.5961909294128418,1.6272121667861938,1.6537193059921265,1.710801601409912,1.7459217309951782,1.7894080877304077,1.8567482233047485,1.9112379550933838,1.9552769660949707,2.023611068725586,2.101616382598877,2.1849541664123535,2.25266695022583,2.3255975246429443,2.4250388145446777,2.5435938835144043,2.648425817489624,2.773900032043457,2.9215354919433594,3.0595099925994873,3.242042064666748,3.4200222492218018,3.3915421962738037,3.393052577972412,3.3618390560150146,3.3500192165374756,3.3173704147338867,3.317465305328369,3.3092169761657715,3.312333106994629,3.2790889739990234,3.2838590145111084,0.7816253900527954,0.7665916085243225,0.8149451613426208,0.8202712535858154,0.8743087649345398,0.8697710037231445,0.9067353010177612,0.944150984287262,0.9621774554252625,0.9992133975028992,1.03371262550354,1.041609525680542,1.0373125076293945,1.0285255908966064,1.0246055126190186,1.0188742876052856,1.0163542032241821,1.0146633386611938,0.9959132671356201,0.9940192699432373,0.99863600730896,0.9896301627159119,0.9646016955375671,0.9670849442481995,0.9736539125442505,0.978352427482605,0.963402271270752,0.9668301343917847,0.9538089036941528,0.9657624959945679,0.9564820528030396,0.9740438461303711,0.9607183933258057,0.9626825451850891,0.9688869118690491,0.9537321329116821,0.9643009305000305,0.9656477570533752,0.9533883333206177,0.97987961769104,0.9526068568229675,0.9634096026420593,0.9742429852485657,0.9816468358039856,0.9870196580886841,0.9813177585601807,0.9912794828414917,0.9801050424575806,0.9909787178039551,0.9926959276199341,0.9935066103935242,1.0171843767166138,1.0028141736984253,1.008859395980835,1.0167721509933472,1.0132118463516235,1.0276213884353638,1.0334171056747437,1.0514775514602661,1.0367629528045654,0.0,0.3
1.090154767036438,1.0790958404541016,1.1087696552276611,1.114688515663147,1.1463273763656616,1.1376971006393433,1.1559034585952759,1.1816431283950806,1.1830209493637085,1.2079106569290161,1.216620922088623,1.2516809701919556,1.2537263631820679,1.268096923828125,1.2958776950836182,1.3068175315856934,1.3422822952270508,1.3707642555236816,1.387881875038147,1.4163020849227905,1.437436819076538,1.465798258781433,1.4834928512573242,1.5375900268554688,1.5520113706588745,1.6021358966827393,1.6337573528289795,1.6907713413238525,1.6853893995285034,1.7641438245773315,1.806870698928833,1.8842132091522217,1.9137004613876343,1.9869862794876099,2.0453085899353027,2.155794143676758,2.211698532104492,2.2863454818725586,2.3784680366516113,2.489224910736084,2.5932347774505615,2.6917548179626465,2.8422133922576904,2.965407133102417,3.122678279876709,3.3141603469848633,3.4134631156921387,3.3683767318725586,3.3535804748535156,3.3481061458587646,3.3500356674194336,3.323878526687622,3.320350170135498,3.313164234161377,3.287851572036743,3.2940125465393066,3.296067237854004,3.308933973312378,3.2708210945129395,3.2709715366363525,0.8200798034667969,0.8563521504402161,0.8713377714157104,0.9107507467269897,0.9385628700256348,0.9665008783340454,1.0082582235336304,1.052154302597046,1.0605108737945557,1.0175023078918457,1.0419093370437622,1.0223710536956787,1.0037897825241089,0.9996883869171143,1.0214247703552246,1.0012285709381104,1.0059170722961426,0.9821342825889587,0.9813322424888611,0.9903921484947205,0.9752522110939026,0.9485495686531067,0.9530092477798462,0.9656511545181274,0.9577178955078125,0.9593990445137024,0.9781048893928528,0.9620452523231506,0.948706865310669,0.9473959803581238,0.9779343008995056,0.9619189500808716,0.9504920244216919,0.9753614664077759,0.9560895562171936,0.9756873846054077,0.961097240447998,0.9908667802810669,0.9655952453613281,0.9551907777786255,0.9607660174369812,0.971498966217041,0.9677624702453613,0.9908440709114075,0.9738945364952087,0.9949856996536255,0.986801266670227,1.0025780200958252,1.0106546878814697,1.007001519203186,1.0230600833892822,1.0281360149383545,1.0057246685028076,1.0390348434448242,1.0402776002883911,1.0630738735198975,1.0434538125991821,1.0878833532333374,1.0806161165237427,1.1034958362579346,0.0,0.3
1.1269922256469727,1.1476340293884277,1.1597516536712646,1.1665507555007935,1.17649507522583,1.1837496757507324,1.2121996879577637,1.223180890083313,1.2392549514770508,1.259133219718933,1.2747007608413696,1.305042028427124,1.346169352531433,1.3458365201950073,1.373220682144165,1.3996624946594238,1.422603726387024,1.4549349546432495,1.478366494178772,1.490804672241211,1.5405710935592651,1.5918208360671997,1.6245336532592773,1.6494413614273071,1.6936928033828735,1.7397096157073975,1.776159405708313,1.8388539552688599,1.8992488384246826,1.9428517818450928,2.0105719566345215,2.087061882019043,2.172271490097046,2.2357370853424072,2.335226058959961,2.424010753631592,2.5233044624328613,2.633521795272827,2.7482516765594482,2.905959129333496,3.0339841842651367,3.2123665809631348,3.4056131839752197,3.401995897293091,3.372509002685547,3.3705997467041016,3.3765170574188232,3.343883752822876,3.3226475715637207,3.3124852180480957,3.313153028488159,3.3194801807403564,3.292847156524658,3.2992284297943115,3.2778849601745605,3.27416729927063,3.2692275047302246,3.2841989994049072,3.2682454586029053,3.2955262660980225,0.9144644141197205,0.9452559947967529,0.9943097829818726,1.013429880142212,1.038764476776123,1.0315450429916382,1.0194145441055298,1.0309761762619019,1.0115288496017456,1.0131118297576904,1.0031710863113403,0.9969404339790344,0.9996156096458435,1.0049532651901245,1.0027122497558594,0.975894570350647,0.9797848463058472,0.9717181921005249,0.9598692059516907,0.9464074969291687,0.969284176826477,0.9500886797904968,0.9472848773002625,0.9496692419052124,0.9631696343421936,0.9658876061439514,0.9584994912147522,0.9415085911750793,0.9661933779716492,0.9494178891181946,0.9508335590362549,0.9678730368614197,0.963370144367218,0.9699299335479736,0.9590323567390442,0.9718506932258606,0.9588125348091125,0.9649525284767151,0.9787009954452515,0.9723398089408875,0.9844303131103516,0.9901900887489319,1.0018335580825806,1.0035275220870972,1.0028456449508667,1.0030343532562256,1.0066994428634644,1.021236538887024,1.0170819759368896,1.0271549224853516,1.0350069999694824,1.0417424440383911,1.0505611896514893,1.067366123199463,1.0833412408828735,1.0742720365524292,1.0961170196533203,1.11237633228302,1.1018590927124023,1.1256177425384521,0.0,0.3
1.1703593730926514,1.1848052740097046,1.2007261514663696,1.2037465572357178,1.2451684474945068,1.2465752363204956,1.2705659866333008,1.2911444902420044,1.3143999576568604,1.3137233257293701,1.3558257818222046,1.3635129928588867,1.3978949785232544,1.429065227508545,1.4734729528427124,1.488558053970337,1.529402256011963,1.544022560119629,1.599058747291565,1.6232959032058716,1.672005534172058,1.696765661239624,1.7430044412612915,1.8051246404647827,1.8562194108963013,1.943930983543396,1.9816112518310547,2.0454843044281006,2.0961337089538574,2.185624122619629,2.2717854976654053,2.342582941055298,2.453493118286133,2.5558981895446777,2.6825225353240967,2.7988028526306152,2.9495625495910645,3.1142284870147705,3.2931954860687256,3.3992419242858887,3.374438524246216,3.352801561355591,3.3679020404815674,3.3594889640808105,3.333143949508667,3.3301992416381836,3.3238039016723633,3.3171141147613525,3.284623622894287,3.292170763015747,3.2965657711029053,3.2979869842529297,3.280019760131836,3.280327558517456,3.2898049354553223,3.2673499584198,3.28084135055542,3.268312692642212,3.297363042831421,3.282038450241089,1.0352131128311157,1.024610996246338,1.0409446954727173,1.0304738283157349,1.0154601335525513,1.0213871002197266,0.9975537061691284,1.0221621990203857,0.996546745300293,0.9892445802688599,0.988585352897644,0.9833581447601318,0.9775496125221252,0.9631263017654419,0.973435640335083,0.9564101099967957,0.9653365612030029,0.9822549223899841,0.9753686189651489,0.959128737449646,0.971288800239563,0.9680714011192322,0.9559432864189148,0.9620640873908997,0.9616315960884094,0.9456029534339905,0.9534827470779419,0.9618588089942932,0.9590306878089905,0.9440394639968872,0.9674971103668213,0.9685246348381042,0.9849337935447693,0.9591909050941467,0.9662303924560547,0.9663800597190857,0.9879373908042908,0.9782578945159912,0.975222110748291,0.9872626066207886,0.9835475087165833,0.9779382348060608,0.9987403154373169,1.01041579246521,1.029268741607666,1.0333194732666016,1.0395559072494507,1.0365127325057983,1.0336841344833374,1.050454020500183,1.0637496709823608,1.0736757516860962,1.0865505933761597,1.0889737606048584,1.1020268201828003,1.1288236379623413,1.1214940547943115,1.154090404510498,1.1418218612670898,1.157226324081421,0.0,0.3
1.2166550159454346,1.237748384475708,1.2223228216171265,1.2818267345428467,1.2881664037704468,1.3162107467651367,1.355337142944336,1.3548266887664795,1.39468252658844,1.404957890510559,1.4495599269866943,1.4757047891616821,1.5134553909301758,1.5192968845367432,1.5652180910110474,1.5859955549240112,1.6393544673919678,1.6886937618255615,1.7414907217025757,1.7892789840698242,1.8120684623718262,1.8751873970031738,1.9516551494598389,1.9840697050094604,2.0707414150238037,2.1479902267456055,2.2171576023101807,2.2959396839141846,2.4072787761688232,2.48935866355896,2.629474401473999,2.7472493648529053,2.8580355644226074,3.0215532779693604,3.184631586074829,3.369063377380371,3.4200804233551025,3.3918793201446533,3.3629865646362305,3.3620193004608154,3.353419303894043,3.3425214290618896,3.3185904026031494,3.337448835372925,3.301612615585327,3.312209367752075,3.29329776763916,3.2898919582366943,3.306952476501465,3.285224676132202,3.267544984817505,3.272958517074585,3.2864136695861816,3.2762153148651123,3.3010618686676025,3.2767860889434814,3.2730252742767334,3.280568838119507,3.327439069747925,3.318715810775757,1.0132254362106323,1.0236989259719849,1.0151053667068481,0.9981570839881897,0.970831036567688,0.9854521155357361,1.0125083923339844,0.9779871702194214,0.9837513566017151,0.9632639288902283,0.9748602509498596,0.9850434064865112,0.9510055184364319,0.9741122722625732,0.9804556369781494,0.9711871147155762,0.9540312886238098,0.9642525911331177,0.9566349983215332,0.9626384973526001,0.9640679359436035,0.9514093399047852,0.9722227454185486,0.954253613948822,0.9703424572944641,0.9810236096382141,0.9555140137672424,0.9595729112625122,0.9712269306182861,0.9597919583320618,0.953738808631897,0.980980634689331,0.9832200407981873,0.979662299156189,0.9951327443122864,0.9794980883598328,0.9860467314720154,0.999308705329895,1.0058330297470093,1.023071050643921,1.017099142074585,1.0300025939941406,1.0356758832931519,1.034867525100708,1.0473490953445435,1.0619372129440308,1.072283148765564,1.0756003856658936,1.0775648355484009,1.0951156616210938,1.1068168878555298,1.1083881855010986,1.1040791273117065,1.120735764503479,1.1517270803451538,1.1802198886871338,1.1775197982788086,1.1867984533309937,1.2002865076065063,1.2049161195755005,0.0,0.3
1.2879761457443237,1.2993671894073486,1.2968547344207764,1.3570244312286377,1.3774847984313965,1.404161810874939,1.4200279712677002,1.444738507270813,1.4879100322723389,1.5177717208862305,1.5475904941558838,1.5854876041412354,1.597896695137024,1.6707617044448853,1.700415849685669,1.7516120672225952,1.7873197793960571,1.8501650094985962,1.9012906551361084,1.9760780334472656,2.033748149871826,2.0689585208892822,2.1580915451049805,2.2579054832458496,2.346464157104492,2.440704345703125,2.539555072784424,2.6680305004119873,2.7683708667755127,2.9115371704101562,3.068331241607666,3.241702079772949,3.4216148853302,3.3808672428131104,3.3846676349639893,3.3597817420959473,3.3528947830200195,3.344244956970215,3.3304026126861572,3.3302817344665527,3.324050188064575,3.317274332046509,3.3011043071746826,3.3010683059692383,3.2618343830108643,3.29970383644104,3.297311305999756,3.2928760051727295,3.281139612197876,3.2711069583892822,3.297600746154785,3.291712760925293,3.2921788692474365,3.291449785232544,3.316070795059204,3.302520751953125,3.308513641357422,3.3171310424804688,3.3286707401275635,3.3424179553985596,1.0034444332122803,0.9795557260513306,0.9983281493186951,0.9807896018028259,0.9894132614135742,0.9890648126602173,0.9694246053695679,0.9760125875473022,0.9744793176651001,0.9638359546661377,0.9704712629318237,0.9695221185684204,0.9464877247810364,0.9584560990333557,0.9472911357879639,0.9539366364479065,0.9560499787330627,0.9499801993370056,0.9651495218276978,0.9514575004577637,0.9375937581062317,0.9615568518638611,0.9732018709182739,0.970005452632904,0.9542614221572876,0.9635387659072876,0.977860152721405,0.9578872323036194,0.9632120728492737,0.9842411279678345,0.9749763011932373,0.9776082634925842,0.9856036901473999,0.9868162274360657,1.0157692432403564,0.9969030022621155,1.014047622680664,1.0226216316223145,1.0161596536636353,1.0274873971939087,1.0339021682739258,1.0420795679092407,1.0526036024093628,1.0706590414047241,1.0821677446365356,1.0800954103469849,1.078452229499817,1.0981868505477905,1.122695803642273,1.1195261478424072,1.117328405380249,1.1354389190673828,1.1779509782791138,1.173897624015808,1.1949325799942017,1.2202916145324707,1.2227288484573364,1.249687910079956,1.2592459917068481,1.2949755191802979,0.0,0.3
1.3486171960830688,1.3788074254989624,1.4179604053497314,1.4438564777374268,1.4655922651290894,1.495713472366333,1.5288537740707397,1.551261305809021,1.6033047437667847,1.6413017511367798,1.6722108125686646,1.725090503692627,1.7770272493362427,1.8208423852920532,1.8848531246185303,1.9120702743530273,1.9727659225463867,2.0489978790283203,2.118950843811035,2.201097011566162,2.2771403789520264,2.3897271156311035,2.4704954624176025,2.570629119873047,2.6872036457061768,2.831115245819092,2.9846506118774414,3.1514410972595215,3.338989734649658,3.4040474891662598,3.3690943717956543,3.3755862712860107,3.3444743156433105,3.347435712814331,3.3462822437286377,3.3391432762145996,3.3193416595458984,3.3097169399261475,3.2961816787719727,3.289447784423828,3.3087384700775146,3.281928539276123,3.2815539836883545,3.288458824157715,3.273336172103882,3.287325382232666,3.295452117919922,3.2954790592193604,3.2832319736480713,3.3124191761016846,3.297544240951538,3.290863037109375,3.3003509044647217,3.3219997882843018,3.3322277069091797,3.336010456085205,3.3387677669525146,3.3696844577789307,3.379599094390869,3.3691883087158203,0.9703288674354553,0.9694534540176392,0.9887595772743225,0.9664230346679688,0.9638025760650635,0.9522303342819214,0.96544349193573,0.9627455472946167,0.9695737957954407,0.9590411186218262,0.958655595779419,0.9653543829917908,0.9514856934547424,0.9412873983383179,0.9657652974128723,0.9287270903587341,0.9758321046829224,0.933943510055542,0.9545280337333679,0.9672569036483765,0.9754838347434998,0.960957407951355,0.9609491229057312,0.9579707980155945,0.9667056202888489,0.9782735109329224,0.9798927307128906,0.9944012761116028,0.9812355637550354,1.008599877357483,0.9921620488166809,1.0043020248413086,1.0080369710922241,1.0023518800735474,1.0184231996536255,1.020458698272705,1.018998384475708,1.0340598821640015,1.0558456182479858,1.0521719455718994,1.0611045360565186,1.0712724924087524,1.0709587335586548,1.0982882976531982,1.1167974472045898,1.1347357034683228,1.1317418813705444,1.1153285503387451,1.1628550291061401,1.1538987159729004,1.1793690919876099,1.192125916481018,1.2186495065689087,1.2233883142471313,1.2581887245178223,1.2683429718017578,1.2848154306411743,1.3239045143127441,1.3226386308670044,1.3771833181381226,0.0,0.3
1.4456104040145874,1.4845046997070312,1.524336338043213,1.5324193239212036,1.5681079626083374,1.611544132232666,1.635180115699768,1.6971238851547241,1.7445424795150757,1.7694114446640015,1.8396028280258179,1.8797439336776733,1.9699138402938843,2.010401964187622,2.0647318363189697,2.168789863586426,2.225825548171997,2.319171190261841,2.4156782627105713,2.518528938293457,2.6465487480163574,2.748798131942749,2.893728494644165,3.0225601196289062,3.220870018005371,3.4182546138763428,3.3925983905792236,3.3819708824157715,3.375805139541626,3.36506724357605,3.357269287109375,3.3318543434143066,3.327383518218994,3.312964677810669,3.295498847961426,3.3070340156555176,3.3243422508239746,3.276928663253784,3.2719295024871826,3.2804882526397705,3.28649640083313,3.257007122039795,3.2751522064208984,3.2765438556671143,3.288503646850586,3.2937610149383545,3.314014434814453,3.287628173828125,3.292767286300659,3.3201351165771484,3.3309035301208496,3.330040216445923,3.330904245376587,3.344151496887207,3.3546547889709473,3.3850677013397217,3.4027018547058105,3.4334027767181396,3.4207823276519775,3.441375494003296,0.9562671780586243,0.9563329815864563,0.9613634347915649,0.9514815807342529,0.9701297879219055,0.950210452079773,0.9482967853546143,0.961629331111908,0.9584583044052124,0.9579671621322632,0.9435073733329773,0.9634318947792053,0.9521912336349487,0.9670320153236389,0.9577452540397644,0.9719696640968323,0.9535279870033264,0.9685659408569336,0.9785155653953552,0.9729579091072083,0.9746012091636658,0.9754229784011841,0.9635351300239563,0.9784670472145081,0.9795217514038086,0.9714334607124329,1.0092051029205322,0.9834163784980774,1.0077248811721802,1.015238642692566,1.0094131231307983,1.0059995651245117,1.026006817817688,1.019497275352478,1.0530290603637695,1.0477067232131958,1.053231954574585,1.0619218349456787,1.0894243717193604,1.0778127908706665,1.1195132732391357,1.1135185956954956,1.1159993410110474,1.1312205791473389,1.1463549137115479,1.1520437002182007,1.1640136241912842,1.19304621219635,1.1903239488601685,1.2268041372299194,1.2519922256469727,1.2498911619186401,1.2661625146865845,1.293879508972168,1.3088712692260742,1.3439602851867676,1.3605070114135742,1.3907572031021118,1.4322526454925537,1.4251959323883057,0.0,0.3
1.554055094718933,1.5869715213775635,1.631191611289978,1.6729313135147095,1.6964017152786255,1.7519763708114624,1.8032358884811401,1.846144199371338,1.9341168403625488,1.9632011651992798,2.046046495437622,2.1131551265716553,2.2014403343200684,2.2551231384277344,2.3494555950164795,2.4569222927093506,2.5588200092315674,2.678194761276245,2.812828540802002,2.9517266750335693,3.109870195388794,3.299032688140869,3.4114174842834473,3.375831365585327,3.375906467437744,3.3688137531280518,3.3628907203674316,3.336758852005005,3.337899923324585,3.313493251800537,3.3137009143829346,3.3163952827453613,3.2889108657836914,3.3013112545013428,3.295447826385498,3.2849185466766357,3.274761438369751,3.2802085876464844,3.297168493270874,3.27632737159729,3.2963104248046875,3.287264585494995,3.2951488494873047,3.297285318374634,3.31099271774292,3.3300764560699463,3.318988561630249,3.3235297203063965,3.32745623588562,3.3467049598693848,3.356809377670288,3.364016532897949,3.390918493270874,3.4076037406921387,3.4189541339874268,3.4372284412384033,3.4601755142211914,3.4797027111053467,inf,inf,0.9725686311721802,0.9624488353729248,0.9778324961662292,0.9632796049118042,0.9596876502037048,0.9407041668891907,0.9598113298416138,0.9484502673149109,0.9522966146469116,0.9633967280387878,0.9579818248748779,0.9601815938949585,0.9602786898612976,0.9626142382621765,0.9734863042831421,0.9659602642059326,0.9539728164672852,0.9739734530448914,0.9595829844474792,0.9700952172279358,0.9946268200874329,0.9726203680038452,1.0069557428359985,0.976513683795929,1.0058376789093018,1.0112649202346802,1.0166858434677124,1.0081639289855957,1.0277371406555176,1.0240806341171265,1.0339899063110352,1.0226739645004272,1.058695912361145,1.0554289817810059,1.0752815008163452,1.0712782144546509,1.0733574628829956,1.1067179441452026,1.1109760999679565,1.132047176361084,1.1535916328430176,1.138423204421997,1.1572985649108887,1.1719259023666382,1.1985352039337158,1.2120898962020874,1.2213950157165527,1.2457966804504395,1.2666062116622925,1.28968346118927,1.300542950630188,1.342287540435791,1.35100257396698,1.3833742141723633,1.4047865867614746,1.441931962966919,1.4654117822647095,1.4994266033172607,1.5198017358779907,1.551332712173462,0.0,0.3
1.6718288660049438,1.7258379459381104,1.7571362257003784,1.8289785385131836,1.8920985460281372,1.944929599761963,1.983315110206604,2.077371835708618,2.14235520362854,2.21932053565979,2.3060433864593506,2.3793087005615234,2.4981913566589355,2.609685182571411,2.7347700595855713,2.849254846572876,3.013070821762085,3.1811039447784424,3.3637189865112305,3.412234306335449,3.4040238857269287,3.3837924003601074,3.376974105834961,3.34973406791687,3.3201162815093994,3.322859048843384,3.307067394256592,3.3098995685577393,3.299109697341919,3.294661521911621,3.289407730102539,3.2880706787109375,3.2723796367645264,3.270414352416992,3.2621209621429443,3.2912840843200684,3.290658473968506,3.2879722118377686,3.2855448722839355,3.2892391681671143,3.3127365112304688,3.3237993717193604,3.31626558303833,3.330104351043701,3.3444461822509766,3.340921640396118,3.3447065353393555,3.3855056762695312,3.381641387939453,3.4085772037506104,3.4128785133361816,3.4198477268218994,3.4553592205047607,3.455801010131836,3.4991061687469482,inf,inf,inf,inf,inf,0.9515789151191711,0.9567127823829651,0.9363612532615662,0.941384494304657,0.9465338587760925,0.9488230347633362,0.9699398875236511,0.9654183387756348,0.9418535828590393,0.9670591950416565,0.9450391530990601,0.9710003137588501,0.9528892040252686,0.9773622751235962,0.9726577401161194,0.9773526787757874,0.9810202717781067,0.981031060218811,0.9837148189544678,0.9938403367996216,0.9902337193489075,1.0008301734924316,1.0079807043075562,1.0031684637069702,1.0116920471191406,1.0282646417617798,1.0397753715515137,1.0209112167358398,1.051598072052002,1.0628634691238403,1.0768014192581177,1.068137288093567,1.0844660997390747,1.0883947610855103,1.0996146202087402,1.112328290939331,1.135589361190796,1.1543986797332764,1.1622673273086548,1.1709887981414795,1.167826771736145,1.2240301370620728,1.236642837524414,1.2259160280227661,1.2716344594955444,1.2604233026504517,1.279616117477417,1.312842845916748,1.3262380361557007,1.354725956916809,1.3826228380203247,1.4008450508117676,1.4239871501922607,1.4772089719772339,1.499316692352295,1.5363147258758545,1.5737372636795044,1.597456693649292,1.6436314582824707,1.679978609085083,0.3,0.0
1.6936475038528442,1.7214107513427734,1.7746280431747437,1.8327780961990356,1.8926746845245361,1.9338747262954712,2.0064914226531982,2.090900421142578,2.1628894805908203,2.23992919921875,2.3115549087524414,2.4104220867156982,2.5303609371185303,2.630162239074707,2.7585291862487793,2.8959155082702637,3.0428082942962646,3.232592821121216,3.403329610824585,3.3897433280944824,3.3710641860961914,3.357071876525879,3.348041534423828,3.325683116912842,3.3140063285827637,3.320481538772583,3.2922465801239014,3.3128929138183594,3.2790908813476562,3.283109664916992,3.276758909225464,3.279350996017456,3.283428907394409,3.2853970527648926,3.2826027870178223,3.2639875411987305,3.259429693222046,3.2654848098754883,3.288111448287964,3.265782356262207,3.291633129119873,3.2943906784057617,3.315337657928467,3.3156206607818604,3.3314599990844727,3.3341152667999268,3.355018377304077,3.379889488220215,3.3805620670318604,3.380263328552246,3.374701976776123,3.4315390586853027,3.4395663738250732,3.45837140083313,3.4898080825805664,inf,inf,inf,inf,inf,0.9470528960227966,0.9304468631744385,0.9354548454284668,0.9578540325164795,0.9443315863609314,0.9271106719970703,0.9494710564613342,0.9387524724006653,0.9493820667266846,0.9589548110961914,0.9358463287353516,0.9551851749420166,0.9693316221237183,0.9636120796203613,0.9721711874008179,0.9538118839263916,0.9559439420700073,0.9722710251808167,0.9570126533508301,0.9845324754714966,0.9920657277107239,0.9796732664108276,1.0038143396377563,0.9879963397979736,1.0122076272964478,1.0149850845336914,1.039031982421875,1.0195634365081787,1.050684928894043,1.0409409999847412,1.06361985206604,1.0645482540130615,1.079317569732666,1.080666184425354,1.1024423837661743,1.0972172021865845,1.121809482574463,1.1379696130752563,1.1674253940582275,1.1702059507369995,1.1684789657592773,1.1905301809310913,1.2258949279785156,1.2101166248321533,1.2458481788635254,1.2702088356018066,1.295741319656372,1.3079971075057983,1.324985146522522,1.3520257472991943,1.384012222290039,1.4111648797988892,1.4411100149154663,1.4737273454666138,1.5075021982192993,1.528425931930542,1.5694528818130493,1.6238677501678467,1.6611528396606445,1.6677647829055786,0.3,0.0
